,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
237,83,pounds,False,1,Vueling,8:50PM,12:15PM,Gran Canaria,London,2024/05/15,2024-01-15
238,83,pounds,False,1,Vueling,8:50PM,12:25PM,Gran Canaria,London,2024/05/15,2024-01-15
239,83,pounds,True,1,Iberia. Operated by Iberia Express,9:10PM,8:25AM,Gran Canaria,London,2024/05/15,2024-01-15
240,83,pounds,True,1,Iberia. Operated by Iberia Express,9:10PM,9:30AM,Gran Canaria,London,2024/05/15,2024-01-15
241,83,pounds,True,1,Iberia. Operated by Iberia Express,9:10PM,10:35AM,Gran Canaria,London,2024/05/15,2024-01-15
242,84,pounds,False,1,Vueling and easyJet,1:35PM,1:30AM,Gran Canaria,London,2024/05/15,2024-01-15
243,94,pounds,True,1,Vueling,1:35PM,9:00AM,Gran Canaria,London,2024/05/15,2024-01-15
244,94,pounds,True,1,Vueling,6:35PM,8:20AM,Gran Canaria,London,2024/05/15,2024-01-15
245,97,pounds,False,1,Vueling and easyJet,7:15AM,4:40PM,Gran Canaria,London,2024/05/15,2024-01-15
246,100,pounds,False,1,Vueling and easyJet,7:15AM,9:30PM,Gran Canaria,London,2024/05/15,2024-01-15
247,100,pounds,False,1,Vueling and easyJet,1:35PM,9:30PM,Gran Canaria,London,2024/05/15,2024-01-15
248,101,pounds,True,1,Iberia. Operated by Iberia Express,7:55AM,9:30AM,Gran Canaria,London,2024/05/15,2024-01-15
249,101,pounds,True,1,Iberia. Operated by Iberia Express,9:10PM,2:55PM,Gran Canaria,London,2024/05/15,2024-01-15
250,49,pounds,False,Nonstop,Ryanair,3:05PM,7:35PM,London,Gran Canaria,2024/05/15,2024-01-15
251,50,pounds,False,Nonstop,easyJet,2:50PM,7:20PM,London,Gran Canaria,2024/05/15,2024-01-15
252,104,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,2:50PM,7:10PM,London,Gran Canaria,2024/05/15,2024-01-15
253,83,pounds,False,1,Vueling,4:30PM,9:25AM,London,Gran Canaria,2024/05/15,2024-01-15
254,86,pounds,False,1,Vueling,9:05PM,9:25AM,London,Gran Canaria,2024/05/15,2024-01-15
255,88,pounds,False,1,easyJet and Vueling,6:00AM,4:10PM,London,Gran Canaria,2024/05/15,2024-01-15
256,90,pounds,False,1,Vueling,7:40PM,9:25AM,London,Gran Canaria,2024/05/15,2024-01-15
257,91,pounds,False,1,easyJet and Vueling,7:40AM,6:50PM,London,Gran Canaria,2024/05/15,2024-01-15
258,94,pounds,True,1,Air Europa,10:00AM,9:00AM,London,Gran Canaria,2024/05/15,2024-01-15
259,94,pounds,True,1,Air Europa,5:25PM,5:00PM,London,Gran Canaria,2024/05/15,2024-01-15
260,94,pounds,True,1,Air Europa,5:25PM,10:05PM,London,Gran Canaria,2024/05/15,2024-01-15
261,98,pounds,False,1,easyJet and Vueling,4:45PM,9:25AM,London,Gran Canaria,2024/05/15,2024-01-15
262,99,pounds,False,1,easyJet and Vueling,4:30PM,9:25AM,London,Gran Canaria,2024/05/15,2024-01-15
263,101,pounds,True,1,Vueling,7:40PM,9:15AM,London,Gran Canaria,2024/05/15,2024-01-15
264,102,pounds,False,1,easyJet and Vueling,8:00AM,4:10PM,London,Gran Canaria,2024/05/15,2024-01-15
265,102,pounds,False,1,Vueling,9:05PM,2:40PM,London,Gran Canaria,2024/05/15,2024-01-15
266,106,pounds,False,1,easyJet and Vueling,6:55AM,6:00PM,London,Gran Canaria,2024/05/15,2024-01-15
267,108,pounds,False,1,Vueling,4:30PM,11:25PM,London,Gran Canaria,2024/05/15,2024-01-15
268,114,pounds,True,1,Vueling,8:30AM,6:00PM,London,Gran Canaria,2024/05/15,2024-01-15
269,117,pounds,False,1,easyJet and Vueling,8:40AM,11:35PM,London,Gran Canaria,2024/05/15,2024-01-15
270,119,pounds,False,1,easyJet and Vueling,2:50PM,11:35PM,London,Gran Canaria,2024/05/15,2024-01-15
271,125,pounds,False,1,easyJet,8:20AM,4:55PM,London,Gran Canaria,2024/05/15,2024-01-15
272,133,pounds,False,1,Vueling,1:00PM,11:25PM,London,Gran Canaria,2024/05/15,2024-01-15
273,133,pounds,False,1,Vueling,2:30PM,11:25PM,London,Gran Canaria,2024/05/15,2024-01-15
274,135,pounds,False,1,Vueling,5:20PM,9:25AM,London,Gran Canaria,2024/05/15,2024-01-15
275,24,pounds,False,Nonstop,easyJet,8:45PM,10:30PM,Jerez,London,2024/03/14,2024-01-15
276,32,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,8:05PM,9:55PM,Jerez,London,2024/03/14,2024-01-15
277,34,pounds,False,Nonstop,Ryanair,5:05PM,6:55PM,Jerez,London,2024/03/14,2024-01-15
278,35,pounds,False,Nonstop,Vueling,4:50PM,6:35PM,Jerez,London,2024/03/14,2024-01-15
279,30,pounds,False,Nonstop,Ryanair,6:35AM,8:25AM,Jerez,London,2024/03/14,2024-01-15
280,34,pounds,False,1,Vueling and easyJet,1:15PM,10:25PM,Jerez,London,2024/03/14,2024-01-15
281,42,pounds,False,Nonstop,easyJet,10:55AM,12:40PM,Jerez,London,2024/03/14,2024-01-15
282,46,pounds,False,1,Vueling and easyJet,2:15PM,11:35PM,Jerez,London,2024/03/14,2024-01-15
283,46,pounds,False,1,Vueling,2:20PM,8:15PM,Jerez,London,2024/03/14,2024-01-15
284,46,pounds,False,1,Vueling,2:20PM,9:40PM,Jerez,London,2024/03/14,2024-01-15
285,50,pounds,False,1,Vueling,2:20PM,6:35PM,Jerez,London,2024/03/14,2024-01-15
286,52,pounds,True,1,Vueling,9:20AM,7:05PM,Jerez,London,2024/03/14,2024-01-15
287,56,pounds,False,1,Vueling and easyJet,10:55PM,11:55AM,Jerez,London,2024/03/14,2024-01-15
288,57,pounds,False,1,Vueling and easyJet,6:10PM,11:35PM,Jerez,London,2024/03/14,2024-01-15
289,60,pounds,False,1,easyJet,4:05PM,9:55PM,Jerez,London,2024/03/14,2024-01-15
290,60,pounds,True,1,Iberia,9:15AM,5:15PM,Jerez,London,2024/03/14,2024-01-15
291,60,pounds,True,1,Iberia,9:15AM,6:50PM,Jerez,London,2024/03/14,2024-01-15
292,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,4:35PM,Jerez,London,2024/03/14,2024-01-15
293,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,5:15PM,Jerez,London,2024/03/14,2024-01-15
294,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,6:15PM,Jerez,London,2024/03/14,2024-01-15
295,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,6:50PM,Jerez,London,2024/03/14,2024-01-15
296,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,10:39AM,5:15PM,Jerez,London,2024/03/14,2024-01-15
297,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,10:39AM,6:15PM,Jerez,London,2024/03/14,2024-01-15
298,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,10:39AM,6:50PM,Jerez,London,2024/03/14,2024-01-15
299,63,pounds,False,1,easyJet,4:05PM,9:15PM,Jerez,London,2024/03/14,2024-01-15
300,37,pounds,False,Nonstop,Ryanair,7:20PM,11:05PM,London,Jerez,2024/03/14,2024-01-15
301,57,pounds,False,Nonstop,Vueling,7:35PM,11:15PM,London,Jerez,2024/03/14,2024-01-15
302,92,pounds,True,1,"Iberia. Operated by Iberia Express, Air Nostrum for Iberia",11:00AM,5:00PM,London,Jerez,2024/03/14,2024-01-15
303,51,pounds,False,1,Vueling,4:05PM,11:55PM,London,Jerez,2024/03/14,2024-01-15
304,58,pounds,False,1,Vueling,4:25PM,11:55PM,London,Jerez,2024/03/14,2024-01-15
305,65,pounds,False,1,Vueling,9:10AM,11:55PM,London,Jerez,2024/03/14,2024-01-15
306,65,pounds,False,1,Vueling,9:50AM,11:55PM,London,Jerez,2024/03/14,2024-01-15
307,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,6:41PM,London,Jerez,2024/03/14,2024-01-15
308,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,8:43PM,London,Jerez,2024/03/14,2024-01-15
309,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,9:52PM,London,Jerez,2024/03/14,2024-01-15
310,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,8:43PM,London,Jerez,2024/03/14,2024-01-15
311,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,9:52PM,London,Jerez,2024/03/14,2024-01-15
312,68,pounds,False,1,Vueling,4:25PM,9:10AM,London,Jerez,2024/03/14,2024-01-15
313,68,pounds,False,1,Vueling,7:35PM,9:10AM,London,Jerez,2024/03/14,2024-01-15
314,68,pounds,False,1,Vueling,9:05PM,9:10AM,London,Jerez,2024/03/14,2024-01-15
315,69,pounds,False,1,Vueling,4:05PM,10:15PM,London,Jerez,2024/03/14,2024-01-15
316,69,pounds,False,1,Vueling and Volotea,8:30AM,8:05PM,London,Jerez,2024/03/14,2024-01-15
317,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,9:52AM,London,Jerez,2024/03/14,2024-01-15
318,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,12:43PM,London,Jerez,2024/03/14,2024-01-15
319,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,2:45PM,London,Jerez,2024/03/14,2024-01-15
320,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,3:15PM,London,Jerez,2024/03/14,2024-01-15
321,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,9:52AM,London,Jerez,2024/03/14,2024-01-15
322,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,12:43PM,London,Jerez,2024/03/14,2024-01-15
323,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,2:45PM,London,Jerez,2024/03/14,2024-01-15
324,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,3:15PM,London,Jerez,2024/03/14,2024-01-15
325,36,pounds,False,Nonstop,easyJet,10:20PM,12:25AM,Chania,London,2024/05/04,2024-01-15
326,53,pounds,False,Nonstop,easyJet,5:35PM,7:45PM,Chania,London,2024/05/04,2024-01-15
327,83,pounds,True,Nonstop,British Airways,2:15PM,4:30PM,Chania,London,2024/05/04,2024-01-15
328,83,pounds,True,Nonstop,British Airways,5:45PM,8:00PM,Chania,London,2024/05/04,2024-01-15
329,105,pounds,True,1,Aegean,9:25AM,3:30PM,Chania,London,2024/05/04,2024-01-15
330,95,pounds,False,1,Norwegian,10:05PM,9:10AM,Chania,London,2024/05/04,2024-01-15
331,105,pounds,False,1,Scandinavian Airlines,5:50PM,9:35AM,Chania,London,2024/05/04,2024-01-15
332,105,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:50PM,2:35PM,Chania,London,2024/05/04,2024-01-15
333,105,pounds,False,1,Scandinavian Airlines,5:50PM,4:25PM,Chania,London,2024/05/04,2024-01-15
334,105,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:50PM,6:30PM,Chania,London,2024/05/04,2024-01-15
335,105,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:50PM,9:35PM,Chania,London,2024/05/04,2024-01-15
336,105,pounds,True,1,Aegean,9:25AM,9:10PM,Chania,London,2024/05/04,2024-01-15
337,105,pounds,True,1,Aegean,2:45PM,9:10PM,Chania,London,2024/05/04,2024-01-15
338,108,pounds,False,1,Norwegian,8:50PM,9:30AM,Chania,London,2024/05/04,2024-01-15
339,116,pounds,False,1,Aegean and easyJet,2:45PM,11:25PM,Chania,London,2024/05/04,2024-01-15
340,116,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",7:45PM,8:55AM,Chania,London,2024/05/04,2024-01-15
341,116,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",7:45PM,5:40PM,Chania,London,2024/05/04,2024-01-15
342,116,pounds,False,1,Norwegian,8:20PM,9:15AM,Chania,London,2024/05/04,2024-01-15
343,134,pounds,False,1,Norwegian,8:00PM,8:40AM,Chania,London,2024/05/04,2024-01-15
344,140,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",7:45PM,4:00PM,Chania,London,2024/05/04,2024-01-15
345,140,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",7:45PM,9:40PM,Chania,London,2024/05/04,2024-01-15
346,144,pounds,False,1,Aegean and easyJet,9:25AM,3:25PM,Chania,London,2024/05/04,2024-01-15
347,144,pounds,True,1,Aegean,2:45PM,11:15AM,Chania,London,2024/05/04,2024-01-15
348,144,pounds,True,1,Aegean,7:35PM,11:15AM,Chania,London,2024/05/04,2024-01-15
349,144,pounds,True,1,Aegean,7:35PM,3:30PM,Chania,London,2024/05/04,2024-01-15
350,135,pounds,False,Nonstop,easyJet,3:35PM,9:40PM,London,Chania,2024/05/04,2024-01-15
351,157,pounds,False,Nonstop,easyJet,10:50AM,4:50PM,London,Chania,2024/05/04,2024-01-15
352,189,pounds,True,Nonstop,British Airways,7:10AM,1:10PM,London,Chania,2024/05/04,2024-01-15
353,204,pounds,True,Nonstop,British Airways,10:45AM,4:45PM,London,Chania,2024/05/04,2024-01-15
354,229,pounds,True,1,Austrian,9:05AM,4:15PM,London,Chania,2024/05/04,2024-01-15
355,131,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:45AM,6:55PM,London,Chania,2024/05/04,2024-01-15
356,141,pounds,True,1,SKY express,1:20PM,10:10PM,London,Chania,2024/05/04,2024-01-15
357,171,pounds,True,1,Lufthansa and Discover Airlines,7:10PM,9:30AM,London,Chania,2024/05/04,2024-01-15
358,171,pounds,True,1,Lufthansa and Discover Airlines,8:25PM,9:30AM,London,Chania,2024/05/04,2024-01-15
359,182,pounds,True,1,Lufthansa and Discover Airlines,7:25AM,9:30AM,London,Chania,2024/05/04,2024-01-15
360,182,pounds,True,1,Lufthansa and Discover Airlines,9:00AM,9:30AM,London,Chania,2024/05/04,2024-01-15
361,192,pounds,True,1,SKY express and Aegean,1:20PM,11:25PM,London,Chania,2024/05/04,2024-01-15
362,197,pounds,True,2,Lufthansa and Discover Airlines,3:30PM,9:30AM,London,Chania,2024/05/04,2024-01-15
363,197,pounds,True,2,Lufthansa and Discover Airlines,3:30PM,9:30AM,London,Chania,2024/05/04,2024-01-15
364,197,pounds,True,2,Lufthansa and Discover Airlines,5:30PM,9:30AM,London,Chania,2024/05/04,2024-01-15
365,214,pounds,True,1,Lufthansa and Discover Airlines,4:25PM,9:30AM,London,Chania,2024/05/04,2024-01-15
366,215,pounds,True,1,Aegean,12:15PM,11:25PM,London,Chania,2024/05/04,2024-01-15
367,216,pounds,True,1,Austrian,6:00AM,4:15PM,London,Chania,2024/05/04,2024-01-15
368,220,pounds,True,2,Lufthansa and Discover Airlines,4:30PM,9:30AM,London,Chania,2024/05/04,2024-01-15
369,224,pounds,True,1,Lufthansa and Discover Airlines,10:50AM,9:30AM,London,Chania,2024/05/04,2024-01-15
370,224,pounds,True,1,Lufthansa and Discover Airlines,1:50PM,9:30AM,London,Chania,2024/05/04,2024-01-15
371,230,pounds,False,1,Eurowings,8:45AM,6:00PM,London,Chania,2024/05/04,2024-01-15
372,230,pounds,False,1,Eurowings,9:10AM,6:50PM,London,Chania,2024/05/04,2024-01-15
373,239,pounds,False,1,Norwegian,8:50AM,9:15PM,London,Chania,2024/05/04,2024-01-15
374,241,pounds,True,1,Aegean and SKY express,10:15PM,2:30PM,London,Chania,2024/05/04,2024-01-15
375,22,pounds,False,Nonstop,Ryanair,1:35PM,3:05PM,Stockholm,London,2024/03/25,2024-01-15
376,38,pounds,False,Nonstop,Norwegian,2:45PM,4:20PM,Stockholm,London,2024/03/25,2024-01-15
377,42,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,4:15PM,5:55PM,Stockholm,London,2024/03/25,2024-01-15
378,63,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,11:35AM,1:20PM,Stockholm,London,2024/03/25,2024-01-15
379,18,pounds,False,Nonstop,Ryanair,10:10PM,11:40PM,Stockholm,London,2024/03/25,2024-01-15
380,38,pounds,False,Nonstop,Norwegian,10:45AM,12:20PM,Stockholm,London,2024/03/25,2024-01-15
381,42,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,7:30AM,9:20AM,Stockholm,London,2024/03/25,2024-01-15
382,42,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,11:10AM,12:55PM,Stockholm,London,2024/03/25,2024-01-15
383,42,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,3:20PM,5:00PM,Stockholm,London,2024/03/25,2024-01-15
384,42,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,6:10PM,7:55PM,Stockholm,London,2024/03/25,2024-01-15
385,42,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,7:40PM,9:20PM,Stockholm,London,2024/03/25,2024-01-15
386,46,pounds,False,Nonstop,Norwegian,7:00AM,8:35AM,Stockholm,London,2024/03/25,2024-01-15
387,57,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,8:45AM,9:35PM,Stockholm,London,2024/03/25,2024-01-15
388,58,pounds,False,1,easyJet,7:45PM,7:35AM,Stockholm,London,2024/03/25,2024-01-15
389,58,pounds,False,1,easyJet,7:45PM,12:05PM,Stockholm,London,2024/03/25,2024-01-15
390,58,pounds,False,1,easyJet,7:45PM,7:25PM,Stockholm,London,2024/03/25,2024-01-15
391,63,pounds,True,Nonstop,British Airways,7:10AM,9:10AM,Stockholm,London,2024/03/25,2024-01-15
392,63,pounds,False,1,easyJet,7:45PM,1:10PM,Stockholm,London,2024/03/25,2024-01-15
393,63,pounds,False,1,easyJet,7:45PM,6:00PM,Stockholm,London,2024/03/25,2024-01-15
394,63,pounds,False,1,easyJet,7:45PM,9:10PM,Stockholm,London,2024/03/25,2024-01-15
395,63,pounds,False,1,easyJet,7:45PM,9:35PM,Stockholm,London,2024/03/25,2024-01-15
396,65,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",8:00AM,5:40PM,Stockholm,London,2024/03/25,2024-01-15
397,65,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,9:15AM,5:40PM,Stockholm,London,2024/03/25,2024-01-15
398,65,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,9:15AM,7:30PM,Stockholm,London,2024/03/25,2024-01-15
399,65,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,9:55AM,7:30PM,Stockholm,London,2024/03/25,2024-01-15
400,21,pounds,False,Nonstop,Ryanair,9:45AM,1:10PM,London,Stockholm,2024/03/25,2024-01-15
401,57,pounds,True,Nonstop,British Airways,8:10PM,11:45PM,London,Stockholm,2024/03/25,2024-01-15
402,60,pounds,False,Nonstop,Norwegian,5:00PM,8:25PM,London,Stockholm,2024/03/25,2024-01-15
403,72,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,10:20AM,1:55PM,London,Stockholm,2024/03/25,2024-01-15
404,22,pounds,False,Nonstop,Ryanair,6:10PM,9:35PM,London,Stockholm,2024/03/25,2024-01-15
405,63,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:10AM,London,Stockholm,2024/03/25,2024-01-15
406,63,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,6:05PM,9:40PM,London,Stockholm,2024/03/25,2024-01-15
407,63,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,7:00PM,10:30PM,London,Stockholm,2024/03/25,2024-01-15
408,63,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,9:05PM,12:30AM,London,Stockholm,2024/03/25,2024-01-15
409,68,pounds,False,Nonstop,Norwegian,9:15AM,12:40PM,London,Stockholm,2024/03/25,2024-01-15
410,71,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,7:15AM,10:45AM,London,Stockholm,2024/03/25,2024-01-15
411,72,pounds,False,1,easyJet,10:40AM,7:15PM,London,Stockholm,2024/03/25,2024-01-15
412,73,pounds,False,1,easyJet,10:55AM,7:15PM,London,Stockholm,2024/03/25,2024-01-15
413,76,pounds,False,1,easyJet and Norwegian,7:00AM,6:15PM,London,Stockholm,2024/03/25,2024-01-15
414,76,pounds,False,1,easyJet and Norwegian,7:00AM,8:15PM,London,Stockholm,2024/03/25,2024-01-15
415,77,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,2:50PM,London,Stockholm,2024/03/25,2024-01-15
416,77,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,5:10PM,London,Stockholm,2024/03/25,2024-01-15
417,77,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,5:55PM,London,Stockholm,2024/03/25,2024-01-15
418,77,pounds,True,Nonstop,British Airways,3:50PM,7:25PM,London,Stockholm,2024/03/25,2024-01-15
419,77,pounds,False,1,easyJet,8:10AM,7:15PM,London,Stockholm,2024/03/25,2024-01-15
420,78,pounds,False,1,easyJet,8:00AM,7:15PM,London,Stockholm,2024/03/25,2024-01-15
421,81,pounds,False,1,Scandinavian Airlines,5:30PM,8:00AM,London,Stockholm,2024/03/25,2024-01-15
422,81,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,8:45AM,London,Stockholm,2024/03/25,2024-01-15
423,81,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,11:00AM,London,Stockholm,2024/03/25,2024-01-15
424,84,pounds,False,Nonstop,Norwegian,1:00PM,4:25PM,London,Stockholm,2024/03/25,2024-01-15
425,103,pounds,False,Nonstop,easyJet,2:25PM,3:10PM,Zurich,London,2024/05/08,2024-01-15
426,169,pounds,True,Nonstop,British Airways,7:15AM,8:10AM,Zurich,London,2024/05/08,2024-01-15
427,184,pounds,True,Nonstop,SWISS,11:50AM,12:30PM,Zurich,London,2024/05/08,2024-01-15
428,109,pounds,False,Nonstop,easyJet,10:25AM,11:10AM,Zurich,London,2024/05/08,2024-01-15
429,143,pounds,False,1,Eurowings. Operated by Eurowings Europe,8:45AM,11:30AM,Zurich,London,2024/05/08,2024-01-15
430,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,9:25AM,Zurich,London,2024/05/08,2024-01-15
431,152,pounds,True,1,KLM,7:00AM,10:45AM,Zurich,London,2024/05/08,2024-01-15
432,152,pounds,True,1,KLM,7:00AM,1:50PM,Zurich,London,2024/05/08,2024-01-15
433,152,pounds,True,1,KLM,7:00AM,4:15PM,Zurich,London,2024/05/08,2024-01-15
434,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,4:40PM,Zurich,London,2024/05/08,2024-01-15
435,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,5:20PM,Zurich,London,2024/05/08,2024-01-15
436,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,5:35PM,Zurich,London,2024/05/08,2024-01-15
437,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,6:35PM,Zurich,London,2024/05/08,2024-01-15
438,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,7:25PM,Zurich,London,2024/05/08,2024-01-15
439,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,7:35PM,Zurich,London,2024/05/08,2024-01-15
440,152,pounds,True,1,KLM. Operated by KLM Cityhopper,7:00AM,8:15PM,Zurich,London,2024/05/08,2024-01-15
441,152,pounds,True,1,KLM,7:00AM,8:55PM,Zurich,London,2024/05/08,2024-01-15
442,152,pounds,True,1,KLM,9:20AM,1:50PM,Zurich,London,2024/05/08,2024-01-15
443,152,pounds,True,1,KLM,9:20AM,4:15PM,Zurich,London,2024/05/08,2024-01-15
444,152,pounds,True,1,KLM. Operated by KLM Cityhopper,9:20AM,5:35PM,Zurich,London,2024/05/08,2024-01-15
445,152,pounds,True,1,KLM. Operated by KLM Cityhopper,9:20AM,7:25PM,Zurich,London,2024/05/08,2024-01-15
446,152,pounds,True,1,KLM,9:20AM,8:55PM,Zurich,London,2024/05/08,2024-01-15
447,152,pounds,True,1,KLM,11:50AM,4:15PM,Zurich,London,2024/05/08,2024-01-15
448,152,pounds,True,1,KLM. Operated by KLM Cityhopper,11:50AM,4:40PM,Zurich,London,2024/05/08,2024-01-15
449,152,pounds,True,1,KLM. Operated by KLM Cityhopper,11:50AM,5:20PM,Zurich,London,2024/05/08,2024-01-15
450,22,pounds,False,Nonstop,easyJet,7:00AM,9:50AM,London,Zurich,2024/05/08,2024-01-15
451,32,pounds,False,Nonstop,easyJet,11:05AM,1:50PM,London,Zurich,2024/05/08,2024-01-15
452,70,pounds,True,Nonstop,British Airways,11:45AM,2:35PM,London,Zurich,2024/05/08,2024-01-15
453,80,pounds,True,Nonstop,SWISS,8:40AM,11:35AM,London,Zurich,2024/05/08,2024-01-15
454,40,pounds,False,Nonstop,easyJet,6:05PM,8:50PM,London,Zurich,2024/05/08,2024-01-15
455,60,pounds,False,1,easyJet,6:00AM,4:50PM,London,Zurich,2024/05/08,2024-01-15
456,66,pounds,True,Nonstop,British Airways,6:55AM,9:45AM,London,Zurich,2024/05/08,2024-01-15
