,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
711,29,pounds,False,Nonstop,easyJet,5:35AM,9:00AM,London,Ibiza,2024/04/18,2024-01-15
712,32,pounds,False,Nonstop,Ryanair,4:20PM,7:55PM,London,Ibiza,2024/04/18,2024-01-15
713,55,pounds,True,Nonstop,Jet2,5:55AM,9:30AM,London,Ibiza,2024/04/18,2024-01-15
714,85,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,8:50AM,12:20PM,London,Ibiza,2024/04/18,2024-01-15
715,45,pounds,False,Nonstop,Ryanair,6:25AM,10:00AM,London,Ibiza,2024/04/18,2024-01-15
716,52,pounds,False,1,easyJet,1:35PM,8:30PM,London,Ibiza,2024/04/18,2024-01-15
717,60,pounds,False,1,Wizz Air and easyJet,8:25PM,7:55AM,London,Ibiza,2024/04/18,2024-01-15
718,64,pounds,False,1,Vueling,4:30PM,8:15AM,London,Ibiza,2024/04/18,2024-01-15
719,66,pounds,False,1,easyJet and Vueling,9:10AM,6:10PM,London,Ibiza,2024/04/18,2024-01-15
720,68,pounds,False,1,Vueling,9:45PM,8:15AM,London,Ibiza,2024/04/18,2024-01-15
721,68,pounds,False,1,Vueling,9:45PM,9:00AM,London,Ibiza,2024/04/18,2024-01-15
722,68,pounds,False,1,Vueling,9:45PM,10:05AM,London,Ibiza,2024/04/18,2024-01-15
723,70,pounds,False,1,easyJet and Vueling,9:10AM,4:40PM,London,Ibiza,2024/04/18,2024-01-15
724,70,pounds,False,1,easyJet and Vueling,9:10AM,9:55PM,London,Ibiza,2024/04/18,2024-01-15
725,71,pounds,False,1,Vueling,9:05PM,8:15AM,London,Ibiza,2024/04/18,2024-01-15
726,71,pounds,False,1,Vueling,9:05PM,9:00AM,London,Ibiza,2024/04/18,2024-01-15
727,71,pounds,False,1,Vueling,9:05PM,10:05AM,London,Ibiza,2024/04/18,2024-01-15
728,72,pounds,False,1,Vueling,4:30PM,9:55PM,London,Ibiza,2024/04/18,2024-01-15
729,75,pounds,False,1,easyJet and Vueling,7:00AM,2:40PM,London,Ibiza,2024/04/18,2024-01-15
730,76,pounds,False,1,easyJet,2:20PM,3:50PM,London,Ibiza,2024/04/18,2024-01-15
731,77,pounds,False,1,Vueling,9:45PM,2:00PM,London,Ibiza,2024/04/18,2024-01-15
732,78,pounds,False,1,easyJet and Vueling,9:10AM,7:25PM,London,Ibiza,2024/04/18,2024-01-15
733,78,pounds,False,1,easyJet and Vueling,6:20AM,12:45PM,London,Ibiza,2024/04/18,2024-01-15
734,78,pounds,False,1,easyJet and Vueling,12:55PM,9:55PM,London,Ibiza,2024/04/18,2024-01-15
735,79,pounds,False,1,easyJet and Vueling,12:50PM,9:55PM,London,Ibiza,2024/04/18,2024-01-15
736,105,pounds,False,Nonstop,Ryanair,4:20PM,6:05PM,Murcia,London,2024/05/12,2024-01-15
737,105,pounds,False,Nonstop,Ryanair,9:00PM,10:40PM,Murcia,London,2024/05/12,2024-01-15
738,164,pounds,False,Nonstop,easyJet,10:40AM,12:20PM,Murcia,London,2024/05/12,2024-01-15
739,52,pounds,False,Nonstop,easyJet,12:40AM,2:10AM,Murcia,London,2024/05/12,2024-01-15
740,55,pounds,False,1,Vueling,8:40PM,8:55AM,Murcia,London,2024/05/12,2024-01-15
741,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:24AM,6:15PM,Murcia,London,2024/05/12,2024-01-15
742,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:24AM,7:20PM,Murcia,London,2024/05/12,2024-01-15
743,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,9:40AM,6:15PM,Murcia,London,2024/05/12,2024-01-15
744,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,9:40AM,7:20PM,Murcia,London,2024/05/12,2024-01-15
745,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:45PM,10:35AM,Murcia,London,2024/05/12,2024-01-15
746,70,pounds,False,1,Vueling,8:40PM,8:30AM,Murcia,London,2024/05/12,2024-01-15
747,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,2:34PM,6:15PM,Murcia,London,2024/05/12,2024-01-15
748,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,5:43PM,6:15PM,Murcia,London,2024/05/12,2024-01-15
749,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,5:43PM,7:20PM,Murcia,London,2024/05/12,2024-01-15
750,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:45PM,6:15PM,Murcia,London,2024/05/12,2024-01-15
751,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:45PM,7:20PM,Murcia,London,2024/05/12,2024-01-15
752,74,pounds,False,1,Vueling,6:00PM,8:30AM,Murcia,London,2024/05/12,2024-01-15
753,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:24AM,4:20PM,Murcia,London,2024/05/12,2024-01-15
754,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:24AM,5:15PM,Murcia,London,2024/05/12,2024-01-15
755,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia. Operated by Iberia Express,7:24AM,7:55PM,Murcia,London,2024/05/12,2024-01-15
756,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,9:40AM,4:20PM,Murcia,London,2024/05/12,2024-01-15
757,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,9:40AM,5:15PM,Murcia,London,2024/05/12,2024-01-15
758,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia. Operated by Iberia Express,9:40AM,7:55PM,Murcia,London,2024/05/12,2024-01-15
759,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,5:43PM,8:25AM,Murcia,London,2024/05/12,2024-01-15
760,75,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:45PM,8:25AM,Murcia,London,2024/05/12,2024-01-15
761,52,pounds,False,Nonstop,Ryanair,4:35PM,8:15PM,London,Murcia,2024/05/12,2024-01-15
762,52,pounds,False,Nonstop,Ryanair,11:50AM,3:45PM,London,Murcia,2024/05/12,2024-01-15
763,58,pounds,False,Nonstop,easyJet,11:45AM,3:20PM,London,Murcia,2024/05/12,2024-01-15
764,76,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,3:40PM,7:15PM,London,Murcia,2024/05/12,2024-01-15
765,48,pounds,False,Nonstop,easyJet,8:15PM,11:50PM,London,Murcia,2024/05/12,2024-01-15
766,49,pounds,False,1,easyJet and Vueling,8:40PM,9:30AM,London,Murcia,2024/05/12,2024-01-15
767,50,pounds,False,1,easyJet and Vueling,9:30PM,9:30AM,London,Murcia,2024/05/12,2024-01-15
768,52,pounds,False,Nonstop,Ryanair,9:05PM,12:40AM,London,Murcia,2024/05/12,2024-01-15
769,52,pounds,False,Nonstop,easyJet,6:30AM,10:05AM,London,Murcia,2024/05/12,2024-01-15
770,52,pounds,False,Nonstop,easyJet,7:05AM,10:40AM,London,Murcia,2024/05/12,2024-01-15
771,56,pounds,False,Nonstop,easyJet,5:30PM,9:05PM,London,Murcia,2024/05/12,2024-01-15
772,57,pounds,False,1,easyJet and Vueling,8:00PM,9:45AM,London,Murcia,2024/05/12,2024-01-15
773,61,pounds,False,Nonstop,Ryanair,4:55PM,8:30PM,London,Murcia,2024/05/12,2024-01-15
774,63,pounds,False,1,easyJet and Vueling,7:30AM,4:15PM,London,Murcia,2024/05/12,2024-01-15
775,63,pounds,False,Nonstop,easyJet,8:30AM,12:05PM,London,Murcia,2024/05/12,2024-01-15
776,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,8:23PM,London,Murcia,2024/05/12,2024-01-15
777,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:50AM,8:23PM,London,Murcia,2024/05/12,2024-01-15
778,70,pounds,False,Nonstop,Ryanair,7:20AM,10:55AM,London,Murcia,2024/05/12,2024-01-15
779,73,pounds,False,Nonstop,Ryanair,6:30PM,10:05PM,London,Murcia,2024/05/12,2024-01-15
780,73,pounds,False,1,easyJet and Vueling,6:40AM,5:35PM,London,Murcia,2024/05/12,2024-01-15
781,74,pounds,False,1,easyJet and Vueling,7:00AM,4:15PM,London,Murcia,2024/05/12,2024-01-15
782,74,pounds,False,1,Vueling,6:50AM,4:15PM,London,Murcia,2024/05/12,2024-01-15
783,75,pounds,False,Nonstop,easyJet,6:05AM,9:40AM,London,Murcia,2024/05/12,2024-01-15
784,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,11:29AM,London,Murcia,2024/05/12,2024-01-15
785,75,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,12:03PM,London,Murcia,2024/05/12,2024-01-15
786,17,pounds,False,Nonstop,Ryanair,4:45PM,5:10PM,Poitiers,London,2024/03/25,2024-01-15
787,24,pounds,False,Nonstop,Vueling,3:50PM,3:55PM,Poitiers,London,2024/03/25,2024-01-15
788,33,pounds,False,Nonstop,easyJet,2:20PM,2:35PM,Poitiers,London,2024/03/25,2024-01-15
789,47,pounds,True,Nonstop,British Airways,4:15PM,4:35PM,Poitiers,London,2024/03/25,2024-01-15
790,62,pounds,True,Nonstop,Air France,4:10PM,4:35PM,Poitiers,London,2024/03/25,2024-01-15
791,24,pounds,False,Nonstop,Vueling,1:10PM,1:20PM,Poitiers,London,2024/03/25,2024-01-15
792,28,pounds,False,Nonstop,Vueling,6:40PM,6:45PM,Poitiers,London,2024/03/25,2024-01-15
793,33,pounds,False,Nonstop,easyJet,7:25AM,7:30AM,Poitiers,London,2024/03/25,2024-01-15
794,33,pounds,False,Nonstop,easyJet,10:05AM,10:20AM,Poitiers,London,2024/03/25,2024-01-15
795,42,pounds,False,Nonstop,easyJet,9:25PM,9:40PM,Poitiers,London,2024/03/25,2024-01-15
796,44,pounds,False,Nonstop,easyJet,6:15PM,6:20PM,Poitiers,London,2024/03/25,2024-01-15
797,47,pounds,False,Nonstop,easyJet,9:50AM,9:50AM,Poitiers,London,2024/03/25,2024-01-15
798,47,pounds,False,Nonstop,easyJet,4:35PM,4:40PM,Poitiers,London,2024/03/25,2024-01-15
799,48,pounds,False,1,Vueling,9:35PM,8:25AM,Poitiers,London,2024/03/25,2024-01-15
800,48,pounds,False,1,Vueling,9:45PM,8:25AM,Poitiers,London,2024/03/25,2024-01-15
801,50,pounds,False,Nonstop,easyJet,4:25PM,4:40PM,Poitiers,London,2024/03/25,2024-01-15
802,51,pounds,False,Nonstop,easyJet,4:00PM,4:05PM,Poitiers,London,2024/03/25,2024-01-15
803,55,pounds,False,1,easyJet,10:00PM,8:20AM,Poitiers,London,2024/03/25,2024-01-15
804,56,pounds,False,1,Vueling and easyJet,7:10AM,11:35AM,Poitiers,London,2024/03/25,2024-01-15
805,57,pounds,True,Nonstop,British Airways,7:00AM,7:25AM,Poitiers,London,2024/03/25,2024-01-15
806,59,pounds,False,1,easyJet,8:20AM,4:55PM,Poitiers,London,2024/03/25,2024-01-15
807,61,pounds,False,1,Vueling,6:40AM,8:15PM,Poitiers,London,2024/03/25,2024-01-15
808,61,pounds,False,1,Vueling,6:40AM,8:55PM,Poitiers,London,2024/03/25,2024-01-15
809,61,pounds,False,1,Vueling,9:35PM,9:05AM,Poitiers,London,2024/03/25,2024-01-15
810,61,pounds,False,1,Vueling,9:45PM,9:05AM,Poitiers,London,2024/03/25,2024-01-15
811,23,pounds,False,Nonstop,easyJet,4:35PM,6:45PM,London,Poitiers,2024/03/25,2024-01-15
812,24,pounds,False,Nonstop,Ryanair,1:50PM,4:20PM,London,Poitiers,2024/03/25,2024-01-15
813,28,pounds,False,Nonstop,Vueling,12:55PM,3:10PM,London,Poitiers,2024/03/25,2024-01-15
814,27,pounds,False,Nonstop,easyJet,3:30PM,5:45PM,London,Poitiers,2024/03/25,2024-01-15
815,27,pounds,False,Nonstop,easyJet,6:35PM,8:55PM,London,Poitiers,2024/03/25,2024-01-15
816,28,pounds,False,Nonstop,easyJet,6:25PM,8:40PM,London,Poitiers,2024/03/25,2024-01-15
817,36,pounds,False,Nonstop,easyJet,7:10AM,9:30AM,London,Poitiers,2024/03/25,2024-01-15
818,36,pounds,False,Nonstop,easyJet,11:20AM,1:40PM,London,Poitiers,2024/03/25,2024-01-15
819,37,pounds,False,Nonstop,easyJet,1:35PM,3:55PM,London,Poitiers,2024/03/25,2024-01-15
820,38,pounds,False,Nonstop,easyJet,1:50PM,4:05PM,London,Poitiers,2024/03/25,2024-01-15
821,41,pounds,False,Nonstop,Vueling,2:05PM,4:25PM,London,Poitiers,2024/03/25,2024-01-15
822,41,pounds,False,Nonstop,Vueling,7:30PM,9:50PM,London,Poitiers,2024/03/25,2024-01-15
823,44,pounds,False,Nonstop,easyJet,7:00AM,9:15AM,London,Poitiers,2024/03/25,2024-01-15
824,48,pounds,False,1,easyJet,8:10AM,9:30PM,London,Poitiers,2024/03/25,2024-01-15
825,48,pounds,False,1,easyJet,10:55AM,9:30PM,London,Poitiers,2024/03/25,2024-01-15
826,48,pounds,False,1,easyJet,12:25PM,9:30PM,London,Poitiers,2024/03/25,2024-01-15
827,50,pounds,False,1,easyJet,11:20AM,8:20PM,London,Poitiers,2024/03/25,2024-01-15
828,50,pounds,False,1,easyJet,9:45PM,9:25AM,London,Poitiers,2024/03/25,2024-01-15
829,51,pounds,False,1,easyJet,5:35PM,7:50AM,London,Poitiers,2024/03/25,2024-01-15
830,52,pounds,False,1,easyJet,2:30PM,8:15PM,London,Poitiers,2024/03/25,2024-01-15
831,55,pounds,False,1,easyJet,10:40AM,8:15PM,London,Poitiers,2024/03/25,2024-01-15
832,55,pounds,False,1,easyJet,1:35PM,8:15PM,London,Poitiers,2024/03/25,2024-01-15
833,56,pounds,False,1,easyJet,7:00AM,5:05PM,London,Poitiers,2024/03/25,2024-01-15
834,56,pounds,False,1,easyJet,10:55AM,8:15PM,London,Poitiers,2024/03/25,2024-01-15
835,57,pounds,False,Nonstop,easyJet,8:15AM,10:30AM,London,Poitiers,2024/03/25,2024-01-15
836,18,pounds,False,Nonstop,easyJet,10:10PM,11:35PM,Perpignan,London,2024/03/01,2024-01-15
837,21,pounds,False,Nonstop,Vueling,11:05AM,12:20PM,Perpignan,London,2024/03/01,2024-01-15
838,33,pounds,False,Nonstop,Ryanair,11:15AM,12:40PM,Perpignan,London,2024/03/01,2024-01-15
839,21,pounds,False,Nonstop,easyJet,8:50PM,10:15PM,Perpignan,London,2024/03/01,2024-01-15
840,24,pounds,False,Nonstop,easyJet,7:40PM,9:05PM,Perpignan,London,2024/03/01,2024-01-15
841,27,pounds,False,Nonstop,easyJet,10:55AM,12:20PM,Perpignan,London,2024/03/01,2024-01-15
842,30,pounds,False,Nonstop,Vueling,7:00AM,8:25AM,Perpignan,London,2024/03/01,2024-01-15
843,30,pounds,False,Nonstop,Vueling,7:40AM,9:05AM,Perpignan,London,2024/03/01,2024-01-15
844,30,pounds,False,Nonstop,Vueling,10:50AM,12:05PM,Perpignan,London,2024/03/01,2024-01-15
845,30,pounds,False,Nonstop,Vueling,7:40PM,8:55PM,Perpignan,London,2024/03/01,2024-01-15
846,32,pounds,False,Nonstop,Ryanair,5:15PM,6:40PM,Perpignan,London,2024/03/01,2024-01-15
847,35,pounds,False,Nonstop,Vueling,6:00PM,7:15PM,Perpignan,London,2024/03/01,2024-01-15
848,38,pounds,False,1,Wizz Air and easyJet,3:00PM,10:05PM,Perpignan,London,2024/03/01,2024-01-15
849,38,pounds,False,1,easyJet,3:00PM,10:05PM,Perpignan,London,2024/03/01,2024-01-15
850,39,pounds,False,1,easyJet,2:15PM,10:05PM,Perpignan,London,2024/03/01,2024-01-15
851,40,pounds,False,Nonstop,Vueling,12:35PM,1:50PM,Perpignan,London,2024/03/01,2024-01-15
852,41,pounds,False,Nonstop,easyJet,12:20PM,1:45PM,Perpignan,London,2024/03/01,2024-01-15
853,42,pounds,False,Nonstop,Ryanair,2:55PM,4:25PM,Perpignan,London,2024/03/01,2024-01-15
854,43,pounds,False,1,easyJet and Wizz Air,3:00PM,8:10PM,Perpignan,London,2024/03/01,2024-01-15
855,43,pounds,False,1,Vueling and easyJet,2:50PM,10:05PM,Perpignan,London,2024/03/01,2024-01-15
856,46,pounds,False,1,Vueling and easyJet,6:35AM,1:30PM,Perpignan,London,2024/03/01,2024-01-15
857,46,pounds,False,Nonstop,Vueling,2:25PM,3:45PM,Perpignan,London,2024/03/01,2024-01-15
858,46,pounds,False,1,Wizz Air and easyJet,3:00PM,7:05PM,Perpignan,London,2024/03/01,2024-01-15
859,47,pounds,False,1,Vueling and Wizz Air,2:50PM,8:10PM,Perpignan,London,2024/03/01,2024-01-15
860,47,pounds,False,1,easyJet,2:15PM,7:05PM,Perpignan,London,2024/03/01,2024-01-15
861,29,pounds,False,Nonstop,Ryanair,6:05PM,9:15PM,London,Perpignan,2024/03/01,2024-01-15
862,30,pounds,False,Nonstop,easyJet,6:30PM,9:35PM,London,Perpignan,2024/03/01,2024-01-15
863,39,pounds,False,Nonstop,Vueling,9:45PM,12:50AM,London,Perpignan,2024/03/01,2024-01-15
864,44,pounds,False,Nonstop,Vueling,4:25PM,7:30PM,London,Perpignan,2024/03/01,2024-01-15
865,44,pounds,False,Nonstop,easyJet,5:00PM,8:10PM,London,Perpignan,2024/03/01,2024-01-15
866,46,pounds,False,Nonstop,Ryanair,1:30PM,4:40PM,London,Perpignan,2024/03/01,2024-01-15
867,47,pounds,False,Nonstop,easyJet,4:00PM,7:05PM,London,Perpignan,2024/03/01,2024-01-15
868,48,pounds,False,Nonstop,Vueling,12:50PM,3:55PM,London,Perpignan,2024/03/01,2024-01-15
869,51,pounds,False,Nonstop,Ryanair,11:10AM,2:20PM,London,Perpignan,2024/03/01,2024-01-15
870,53,pounds,False,Nonstop,Vueling,9:50AM,12:55PM,London,Perpignan,2024/03/01,2024-01-15
871,57,pounds,False,Nonstop,Vueling,2:00PM,5:00PM,London,Perpignan,2024/03/01,2024-01-15
872,57,pounds,False,1,Jet2 and Vueling,2:30PM,9:55PM,London,Perpignan,2024/03/01,2024-01-15
873,57,pounds,False,1,Jet2 and Vueling,2:30PM,10:40PM,London,Perpignan,2024/03/01,2024-01-15
874,57,pounds,False,Nonstop,Vueling,2:35PM,5:35PM,London,Perpignan,2024/03/01,2024-01-15
875,61,pounds,False,1,easyJet and Vueling,5:05PM,12:15AM,London,Perpignan,2024/03/01,2024-01-15
876,62,pounds,False,1,easyJet and Vueling,7:55AM,8:05PM,London,Perpignan,2024/03/01,2024-01-15
877,62,pounds,False,Nonstop,Vueling,9:10AM,12:15PM,London,Perpignan,2024/03/01,2024-01-15
878,62,pounds,False,Nonstop,Vueling,8:05PM,11:10PM,London,Perpignan,2024/03/01,2024-01-15
879,64,pounds,True,1,Vueling,1:05PM,12:25AM,London,Perpignan,2024/03/01,2024-01-15
880,66,pounds,False,1,Jet2 and Vueling,2:30PM,8:05PM,London,Perpignan,2024/03/01,2024-01-15
881,66,pounds,False,1,easyJet and Vueling,5:30PM,11:30PM,London,Perpignan,2024/03/01,2024-01-15
882,66,pounds,False,Nonstop,Ryanair,7:25AM,10:35AM,London,Perpignan,2024/03/01,2024-01-15
883,67,pounds,False,1,easyJet and Vueling,4:30PM,11:55PM,London,Perpignan,2024/03/01,2024-01-15
884,73,pounds,False,1,easyJet,1:00PM,6:30PM,London,Perpignan,2024/03/01,2024-01-15
885,73,pounds,False,1,easyJet,3:00PM,10:55PM,London,Perpignan,2024/03/01,2024-01-15
886,19,pounds,False,Nonstop,Ryanair,7:10PM,7:30PM,Dortmund,London,2024/04/28,2024-01-15
887,78,pounds,False,Nonstop,Eurowings,4:00PM,4:25PM,Dortmund,London,2024/04/28,2024-01-15
888,78,pounds,False,Nonstop,Eurowings,6:25PM,6:50PM,Dortmund,London,2024/04/28,2024-01-15
889,87,pounds,False,Nonstop,Eurowings,7:00AM,7:25AM,Dortmund,London,2024/04/28,2024-01-15
890,96,pounds,True,1,ITA,5:40PM,4:10PM,Dortmund,London,2024/04/28,2024-01-15
891,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,10:30AM,Dortmund,London,2024/04/28,2024-01-15
892,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,10:40AM,Dortmund,London,2024/04/28,2024-01-15
893,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,12:40PM,Dortmund,London,2024/04/28,2024-01-15
894,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,2:40PM,Dortmund,London,2024/04/28,2024-01-15
895,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,3:40PM,Dortmund,London,2024/04/28,2024-01-15
896,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,4:40PM,Dortmund,London,2024/04/28,2024-01-15
897,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,5:00PM,Dortmund,London,2024/04/28,2024-01-15
898,97,pounds,True,1,"Lufthansa. Operated by Deutsche Bahn, Lufthansa CityLine",6:22AM,5:10PM,Dortmund,London,2024/04/28,2024-01-15
899,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,5:40PM,Dortmund,London,2024/04/28,2024-01-15
900,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:22AM,6:40PM,Dortmund,London,2024/04/28,2024-01-15
901,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,10:30AM,Dortmund,London,2024/04/28,2024-01-15
902,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,10:40AM,Dortmund,London,2024/04/28,2024-01-15
903,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,12:40PM,Dortmund,London,2024/04/28,2024-01-15
904,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,2:40PM,Dortmund,London,2024/04/28,2024-01-15
905,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,3:40PM,Dortmund,London,2024/04/28,2024-01-15
906,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,4:40PM,Dortmund,London,2024/04/28,2024-01-15
907,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,5:00PM,Dortmund,London,2024/04/28,2024-01-15
908,97,pounds,True,1,"Lufthansa. Operated by Deutsche Bahn, Lufthansa CityLine",7:22AM,5:10PM,Dortmund,London,2024/04/28,2024-01-15
909,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,5:40PM,Dortmund,London,2024/04/28,2024-01-15
910,97,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:22AM,6:40PM,Dortmund,London,2024/04/28,2024-01-15
911,40,pounds,False,Nonstop,Ryanair,4:25PM,6:45PM,London,Dortmund,2024/04/28,2024-01-15
912,70,pounds,False,Nonstop,Eurowings,8:05AM,10:25AM,London,Dortmund,2024/04/28,2024-01-15
913,90,pounds,False,Nonstop,Eurowings,7:35PM,9:55PM,London,Dortmund,2024/04/28,2024-01-15
914,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,5:55PM,London,Dortmund,2024/04/28,2024-01-15
915,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,7:54PM,London,Dortmund,2024/04/28,2024-01-15
916,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,9:54PM,London,Dortmund,2024/04/28,2024-01-15
917,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,12:02AM,London,Dortmund,2024/04/28,2024-01-15
918,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,12:55PM,London,Dortmund,2024/04/28,2024-01-15
919,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,1:54PM,London,Dortmund,2024/04/28,2024-01-15
920,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,2:55PM,London,Dortmund,2024/04/28,2024-01-15
921,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,3:54PM,London,Dortmund,2024/04/28,2024-01-15
922,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,4:55PM,London,Dortmund,2024/04/28,2024-01-15
923,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,5:55PM,London,Dortmund,2024/04/28,2024-01-15
924,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,7:54PM,London,Dortmund,2024/04/28,2024-01-15
925,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,9:54PM,London,Dortmund,2024/04/28,2024-01-15
926,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,12:02AM,London,Dortmund,2024/04/28,2024-01-15
927,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,1:54PM,London,Dortmund,2024/04/28,2024-01-15
928,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,2:55PM,London,Dortmund,2024/04/28,2024-01-15
929,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,3:54PM,London,Dortmund,2024/04/28,2024-01-15
930,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,4:55PM,London,Dortmund,2024/04/28,2024-01-15
931,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,5:55PM,London,Dortmund,2024/04/28,2024-01-15
932,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,7:54PM,London,Dortmund,2024/04/28,2024-01-15
933,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,9:54PM,London,Dortmund,2024/04/28,2024-01-15
934,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,12:02AM,London,Dortmund,2024/04/28,2024-01-15
935,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,8:30AM,2:55PM,London,Dortmund,2024/04/28,2024-01-15
936,23,pounds,False,Nonstop,Ryanair,9:30AM,10:45AM,Bydgoszcz,London,2024/04/04,2024-01-15
937,23,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,1:50PM,3:05PM,Bydgoszcz,London,2024/04/04,2024-01-15
